,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,274.6574771634216,133.0
1,1.0,0.01,1.0,280.29370542582757,151.0
2,1.0,0.01,2.0,274.18566786257,144.0
3,1.0,0.01,3.0,252.9628762359396,129.0
4,1.0,0.01,4.0,339.6049720805649,174.0
5,1.0,0.01,5.0,302.50206561077647,149.0
6,1.0,0.01,6.0,285.2891762378276,137.0
7,1.0,0.01,7.0,184.04546890607452,95.0
8,1.0,0.01,8.0,268.2586537875264,139.0
9,1.0,0.01,9.0,325.22304551913686,170.0
10,1.0,0.07,0.0,280.16146322408764,145.0
11,1.0,0.07,1.0,231.71937080467038,134.0
12,1.0,0.07,2.0,193.9356955918934,107.0
13,1.0,0.07,3.0,281.59844095416474,153.0
14,1.0,0.07,4.0,196.27139161148082,103.0
15,1.0,0.07,5.0,254.08723820496238,145.0
16,1.0,0.07,6.0,310.7724115895136,167.0
17,1.0,0.07,7.0,414.00130069750446,212.0
18,1.0,0.07,8.0,233.39582286736393,129.0
19,1.0,0.07,9.0,238.3334111953153,122.0
20,1.0,0.13,0.0,245.87129940233717,142.0
21,1.0,0.13,1.0,218.56617140681922,127.0
22,1.0,0.13,2.0,232.39602719694972,138.0
23,1.0,0.13,3.0,214.926389824273,121.0
24,1.0,0.13,4.0,145.51934055698803,90.0
25,1.0,0.13,5.0,261.46075818622336,139.0
26,1.0,0.13,6.0,205.57978627793062,132.0
27,1.0,0.13,7.0,139.15722993485096,88.0
28,1.0,0.13,8.0,236.2466494845533,142.0
29,1.0,0.13,9.0,265.7619242541521,149.0
30,1.0,0.19000000000000003,0.0,191.59485140106707,127.0
31,1.0,0.19000000000000003,1.0,171.1089625126478,139.0
32,1.0,0.19000000000000003,2.0,111.24601212170529,78.0
33,1.0,0.19000000000000003,3.0,214.93431610894328,162.0
34,1.0,0.19000000000000003,4.0,154.73054593582057,129.0
35,1.0,0.19000000000000003,5.0,107.45633303321087,102.0
36,1.0,0.19000000000000003,6.0,151.51278057288138,139.0
37,1.0,0.19000000000000003,7.0,217.8283147606329,164.0
38,1.0,0.19000000000000003,8.0,168.89827977285017,130.0
39,1.0,0.19000000000000003,9.0,194.89008553542962,128.0
40,1.0,0.25,0.0,132.74236165182077,124.0
41,1.0,0.25,1.0,126.10997471453011,114.0
42,1.0,0.25,2.0,67.6891258716394,88.0
43,1.0,0.25,3.0,78.28227366765934,70.0
44,1.0,0.25,4.0,151.550484670802,149.0
45,1.0,0.25,5.0,84.67980893073252,111.0
46,1.0,0.25,6.0,137.6803148040446,129.0
47,1.0,0.25,7.0,107.02611777324925,104.0
48,1.0,0.25,8.0,54.671417424464,105.0
49,1.0,0.25,9.0,162.3160853566034,152.0
50,1.0,0.31000000000000005,0.0,-4.272469321206155,90.0
51,1.0,0.31000000000000005,1.0,44.12266743825605,105.0
52,1.0,0.31000000000000005,2.0,-9.986865311127623,93.0
53,1.0,0.31000000000000005,3.0,60.11696366697142,82.0
54,1.0,0.31000000000000005,4.0,-25.75517395323114,79.0
55,1.0,0.31000000000000005,5.0,-10.680016737815459,89.0
56,1.0,0.31000000000000005,6.0,12.730674839147836,91.0
57,1.0,0.31000000000000005,7.0,46.24712667417773,103.0
58,1.0,0.31000000000000005,8.0,36.16192160235075,99.0
59,1.0,0.31000000000000005,9.0,104.42155361683835,147.0
60,1.0,0.37000000000000005,0.0,26.62352311499418,78.0
61,1.0,0.37000000000000005,1.0,50.96669791703463,133.0
62,1.0,0.37000000000000005,2.0,59.23899798396161,127.0
63,1.0,0.37000000000000005,3.0,42.04779369044119,73.0
64,1.0,0.37000000000000005,4.0,-61.972938193925074,134.0
65,1.0,0.37000000000000005,5.0,-34.72684317797686,93.0
66,1.0,0.37000000000000005,6.0,25.13183318331576,72.0
67,1.0,0.37000000000000005,7.0,-28.09443324833847,86.0
68,1.0,0.37000000000000005,8.0,-3.550659688697485,58.0
69,1.0,0.37000000000000005,9.0,-0.12041459402826726,101.0
70,1.0,0.43000000000000005,0.0,-12.846801369765316,108.0
71,1.0,0.43000000000000005,1.0,8.06471153312741,87.0
72,1.0,0.43000000000000005,2.0,-31.481126157363185,110.0
73,1.0,0.43000000000000005,3.0,-19.109876378647467,80.0
74,1.0,0.43000000000000005,4.0,-15.479287020863554,80.0
75,1.0,0.43000000000000005,5.0,-84.21694955872809,109.0
76,1.0,0.43000000000000005,6.0,-5.9227678608091,81.0
77,1.0,0.43000000000000005,7.0,2.385976028045114,78.0
78,1.0,0.43000000000000005,8.0,-17.95864859472641,114.0
79,1.0,0.43000000000000005,9.0,-9.51476798914956,84.0
80,1.0,0.49000000000000005,0.0,-61.21447155029162,80.0
81,1.0,0.49000000000000005,1.0,-147.37866111250912,105.0
82,1.0,0.49000000000000005,2.0,-23.13555416604794,96.0
83,1.0,0.49000000000000005,3.0,-4.327631806806306,59.0
84,1.0,0.49000000000000005,4.0,-38.16018554672045,59.0
85,1.0,0.49000000000000005,5.0,-71.3688612724058,79.0
86,1.0,0.49000000000000005,6.0,-24.016727169341173,55.0
87,1.0,0.49000000000000005,7.0,-34.81119008275854,112.0
88,1.0,0.49000000000000005,8.0,-52.711144357315796,60.0
89,1.0,0.49000000000000005,9.0,-24.94161384713077,111.0
90,1.0,0.55,0.0,-53.182266377782774,86.0
91,1.0,0.55,1.0,-133.1991675448298,96.0
92,1.0,0.55,2.0,-79.64407136804803,119.0
93,1.0,0.55,3.0,-81.4320056455428,77.0
94,1.0,0.55,4.0,-82.35463250792091,58.0
95,1.0,0.55,5.0,-100.77200359450946,77.0
96,1.0,0.55,6.0,-51.51074827488191,55.0
97,1.0,0.55,7.0,-89.61156333586113,57.0
98,1.0,0.55,8.0,-78.54835283024293,73.0
99,1.0,0.55,9.0,-50.74620187063556,86.0
100,2.0,0.01,0.0,274.6177930136924,147.0
101,2.0,0.01,1.0,271.10515762480645,136.0
102,2.0,0.01,2.0,313.31037302193573,159.0
103,2.0,0.01,3.0,220.8014873912441,113.0
104,2.0,0.01,4.0,327.1521153544351,164.0
105,2.0,0.01,5.0,297.26696916294907,152.0
106,2.0,0.01,6.0,287.3673299867835,153.0
107,2.0,0.01,7.0,276.21108174832625,140.0
108,2.0,0.01,8.0,372.5087767631746,176.0
109,2.0,0.01,9.0,248.371060623585,131.0
110,2.0,0.07,0.0,247.65077028387617,132.0
111,2.0,0.07,1.0,237.6105490652815,130.0
112,2.0,0.07,2.0,288.12575103984426,156.0
113,2.0,0.07,3.0,258.23339533291295,129.0
114,2.0,0.07,4.0,267.5590044931727,148.0
115,2.0,0.07,5.0,194.8927231299545,109.0
116,2.0,0.07,6.0,286.1992940046897,153.0
117,2.0,0.07,7.0,177.1355168490146,98.0
118,2.0,0.07,8.0,187.69004807209575,100.0
119,2.0,0.07,9.0,293.39503151636023,145.0
120,2.0,0.13,0.0,192.10848790211614,122.0
121,2.0,0.13,1.0,237.78668742225705,131.0
122,2.0,0.13,2.0,285.9961521739023,253.0
123,2.0,0.13,3.0,194.28896597336285,112.0
124,2.0,0.13,4.0,246.13537740676261,167.0
125,2.0,0.13,5.0,246.0351875742519,153.0
126,2.0,0.13,6.0,192.45443147110063,141.0
127,2.0,0.13,7.0,236.7525593899117,149.0
128,2.0,0.13,8.0,250.3387820773089,147.0
129,2.0,0.13,9.0,261.92376927525487,142.0
130,2.0,0.19000000000000003,0.0,148.65048039145185,106.0
131,2.0,0.19000000000000003,1.0,145.09364218212286,124.0
132,2.0,0.19000000000000003,2.0,121.52731257665008,125.0
133,2.0,0.19000000000000003,3.0,97.5456817371887,63.0
134,2.0,0.19000000000000003,4.0,219.9460670888395,140.0
135,2.0,0.19000000000000003,5.0,57.816860235937924,99.0
136,2.0,0.19000000000000003,6.0,158.78123598390232,114.0
137,2.0,0.19000000000000003,7.0,127.5218391975315,86.0
138,2.0,0.19000000000000003,8.0,155.89630608594595,108.0
139,2.0,0.19000000000000003,9.0,186.59534811361385,126.0
140,2.0,0.25,0.0,125.95974967473595,142.0
141,2.0,0.25,1.0,65.18962931897985,97.0
142,2.0,0.25,2.0,71.37143140484987,95.0
143,2.0,0.25,3.0,45.01459409687376,117.0
144,2.0,0.25,4.0,66.62790962700818,95.0
145,2.0,0.25,5.0,71.03391010318444,90.0
146,2.0,0.25,6.0,72.18961750434246,66.0
147,2.0,0.25,7.0,115.35766499262532,94.0
148,2.0,0.25,8.0,99.20396997231869,144.0
149,2.0,0.25,9.0,123.45707564670448,118.0
150,2.0,0.31000000000000005,0.0,-24.35506597427303,99.0
151,2.0,0.31000000000000005,1.0,-13.42946422417882,117.0
152,2.0,0.31000000000000005,2.0,47.49059536504065,67.0
153,2.0,0.31000000000000005,3.0,54.68980372481892,70.0
154,2.0,0.31000000000000005,4.0,-18.273102263612962,53.0
155,2.0,0.31000000000000005,5.0,9.821688233646277,77.0
156,2.0,0.31000000000000005,6.0,34.812261046345526,56.0
157,2.0,0.31000000000000005,7.0,63.47693354640506,74.0
158,2.0,0.31000000000000005,8.0,47.50527120453624,108.0
159,2.0,0.31000000000000005,9.0,32.585665069532105,69.0
160,2.0,0.37000000000000005,0.0,-11.3885740574071,75.0
161,2.0,0.37000000000000005,1.0,33.238461660868786,121.0
162,2.0,0.37000000000000005,2.0,32.44020182046807,75.0
163,2.0,0.37000000000000005,3.0,16.47557578644337,62.0
164,2.0,0.37000000000000005,4.0,-64.4248684338876,50.0
165,2.0,0.37000000000000005,5.0,-2.600568530190506,74.0
166,2.0,0.37000000000000005,6.0,-81.6400751041045,92.0
167,2.0,0.37000000000000005,7.0,29.911145273965666,77.0
168,2.0,0.37000000000000005,8.0,-20.652549451522653,84.0
169,2.0,0.37000000000000005,9.0,12.74469169048825,71.0
170,2.0,0.43000000000000005,0.0,-93.67850431592231,91.0
171,2.0,0.43000000000000005,1.0,7.8543585607229005,112.0
172,2.0,0.43000000000000005,2.0,1.9955219829585946,64.0
173,2.0,0.43000000000000005,3.0,-18.988341625320036,89.0
174,2.0,0.43000000000000005,4.0,-89.89737257744856,41.0
175,2.0,0.43000000000000005,5.0,-26.827270430025244,52.0
176,2.0,0.43000000000000005,6.0,-68.67045522341941,77.0
177,2.0,0.43000000000000005,7.0,10.978089729257038,74.0
178,2.0,0.43000000000000005,8.0,-16.07407858930091,122.0
179,2.0,0.43000000000000005,9.0,-1.8514549439787555,57.0
180,2.0,0.49000000000000005,0.0,-129.77654715139505,79.0
181,2.0,0.49000000000000005,1.0,-50.38690884932004,55.0
182,2.0,0.49000000000000005,2.0,-23.4471885153398,91.0
183,2.0,0.49000000000000005,3.0,-16.239620616214236,42.0
184,2.0,0.49000000000000005,4.0,-72.82550385141657,43.0
185,2.0,0.49000000000000005,5.0,-110.20277942121324,141.0
186,2.0,0.49000000000000005,6.0,-51.3660424949747,66.0
187,2.0,0.49000000000000005,7.0,-22.501811194677433,70.0
188,2.0,0.49000000000000005,8.0,-44.26569179245564,93.0
189,2.0,0.49000000000000005,9.0,-62.47714841394339,71.0
190,2.0,0.55,0.0,-77.41498759590468,42.0
191,2.0,0.55,1.0,-80.90111578009235,47.0
192,2.0,0.55,2.0,-62.26280840678227,97.0
193,2.0,0.55,3.0,-38.92722921363894,45.0
194,2.0,0.55,4.0,-102.69762008621764,38.0
195,2.0,0.55,5.0,-95.19031858457164,86.0
196,2.0,0.55,6.0,-68.47978552883431,51.0
197,2.0,0.55,7.0,-42.47439676906653,62.0
198,2.0,0.55,8.0,-91.02032766348127,72.0
199,2.0,0.55,9.0,-55.548057248735844,69.0
200,3.0,0.01,0.0,287.43567943357044,148.0
201,3.0,0.01,1.0,330.11079407253413,167.0
202,3.0,0.01,2.0,350.89176870923393,178.0
203,3.0,0.01,3.0,311.64190369607246,156.0
204,3.0,0.01,4.0,275.2447341812949,138.0
205,3.0,0.01,5.0,287.38940430882667,147.0
206,3.0,0.01,6.0,215.42365415013336,107.0
207,3.0,0.01,7.0,254.23761811575832,121.0
208,3.0,0.01,8.0,266.2440015162837,132.0
209,3.0,0.01,9.0,355.4489190941865,174.0
210,3.0,0.07,0.0,319.0516087240393,167.0
211,3.0,0.07,1.0,291.19031865835416,156.0
212,3.0,0.07,2.0,320.51741232799833,158.0
213,3.0,0.07,3.0,257.440273023161,133.0
214,3.0,0.07,4.0,251.1517538272499,130.0
215,3.0,0.07,5.0,184.15154775730042,93.0
216,3.0,0.07,6.0,201.7636364796825,108.0
217,3.0,0.07,7.0,206.05202863187006,113.0
218,3.0,0.07,8.0,240.19517411904084,123.0
219,3.0,0.07,9.0,304.2072873351806,158.0
220,3.0,0.13,0.0,245.67471580619022,156.0
221,3.0,0.13,1.0,177.64425357205172,99.0
222,3.0,0.13,2.0,149.24343115860833,86.0
223,3.0,0.13,3.0,236.7107249590117,122.0
224,3.0,0.13,4.0,110.08164220947512,69.0
225,3.0,0.13,5.0,147.9386549842835,91.0
226,3.0,0.13,6.0,212.8850477229585,124.0
227,3.0,0.13,7.0,187.55342152703383,121.0
228,3.0,0.13,8.0,188.69533139962584,120.0
229,3.0,0.13,9.0,190.64685544667165,114.0
230,3.0,0.19000000000000003,0.0,59.08225397182687,70.0
231,3.0,0.19000000000000003,1.0,209.3683277405362,136.0
232,3.0,0.19000000000000003,2.0,131.69694744428855,121.0
233,3.0,0.19000000000000003,3.0,120.38160686329358,81.0
234,3.0,0.19000000000000003,4.0,91.25171502703594,106.0
235,3.0,0.19000000000000003,5.0,111.88158870127376,83.0
236,3.0,0.19000000000000003,6.0,123.4998774856678,85.0
237,3.0,0.19000000000000003,7.0,163.90235327479752,153.0
238,3.0,0.19000000000000003,8.0,159.51339098005997,111.0
239,3.0,0.19000000000000003,9.0,154.1289811352457,128.0
240,3.0,0.25,0.0,41.83835900802077,105.0
241,3.0,0.25,1.0,93.86693517761887,93.0
242,3.0,0.25,2.0,87.51932304006621,113.0
243,3.0,0.25,3.0,55.4172447140663,94.0
244,3.0,0.25,4.0,18.39177664903253,81.0
245,3.0,0.25,5.0,67.66172893824555,107.0
246,3.0,0.25,6.0,120.88285788527433,127.0
247,3.0,0.25,7.0,128.84692476832134,118.0
248,3.0,0.25,8.0,65.7205101090134,115.0
249,3.0,0.25,9.0,95.35357964041178,95.0
250,3.0,0.31000000000000005,0.0,33.481795750743174,88.0
251,3.0,0.31000000000000005,1.0,6.235835211211817,120.0
252,3.0,0.31000000000000005,2.0,61.331830575558726,100.0
253,3.0,0.31000000000000005,3.0,53.97724280841939,112.0
254,3.0,0.31000000000000005,4.0,-38.161694463458865,84.0
255,3.0,0.31000000000000005,5.0,49.08732642349641,94.0
256,3.0,0.31000000000000005,6.0,61.33313692256199,62.0
257,3.0,0.31000000000000005,7.0,55.49760110907083,76.0
258,3.0,0.31000000000000005,8.0,44.797303286529484,76.0
259,3.0,0.31000000000000005,9.0,37.51364104093955,62.0
260,3.0,0.37000000000000005,0.0,-46.28899261587212,76.0
261,3.0,0.37000000000000005,1.0,10.819435483501005,99.0
262,3.0,0.37000000000000005,2.0,14.75656874631386,84.0
263,3.0,0.37000000000000005,3.0,-25.938743358365905,99.0
264,3.0,0.37000000000000005,4.0,-72.1730513185059,79.0
265,3.0,0.37000000000000005,5.0,-32.70187036816205,90.0
266,3.0,0.37000000000000005,6.0,-5.614155744975144,64.0
267,3.0,0.37000000000000005,7.0,27.138893852110787,73.0
268,3.0,0.37000000000000005,8.0,-75.22470505528182,77.0
269,3.0,0.37000000000000005,9.0,5.462895116633444,51.0
270,3.0,0.43000000000000005,0.0,-9.174011884472568,61.0
271,3.0,0.43000000000000005,1.0,-70.52410883726843,66.0
272,3.0,0.43000000000000005,2.0,12.124170860399314,82.0
273,3.0,0.43000000000000005,3.0,-63.8410933206629,84.0
274,3.0,0.43000000000000005,4.0,-60.08113728844619,42.0
275,3.0,0.43000000000000005,5.0,-74.82819887819642,71.0
276,3.0,0.43000000000000005,6.0,-32.56875352366041,67.0
277,3.0,0.43000000000000005,7.0,-23.806657038448616,72.0
278,3.0,0.43000000000000005,8.0,-83.63964455696406,59.0
279,3.0,0.43000000000000005,9.0,-32.261842111297305,48.0
280,3.0,0.49000000000000005,0.0,-90.14217950236927,47.0
281,3.0,0.49000000000000005,1.0,-75.90209084509405,70.0
282,3.0,0.49000000000000005,2.0,-26.189534396347884,60.0
283,3.0,0.49000000000000005,3.0,25.52742529906682,62.0
284,3.0,0.49000000000000005,4.0,-90.10947636229977,43.0
285,3.0,0.49000000000000005,5.0,-114.60488857215682,92.0
286,3.0,0.49000000000000005,6.0,-30.866966741258512,44.0
287,3.0,0.49000000000000005,7.0,-69.96442261669725,95.0
288,3.0,0.49000000000000005,8.0,-81.40539299385563,46.0
289,3.0,0.49000000000000005,9.0,-59.8042494835623,59.0
290,3.0,0.55,0.0,-141.35578667865926,75.0
291,3.0,0.55,1.0,-115.08969863339152,44.0
292,3.0,0.55,2.0,-36.74976666418369,106.0
293,3.0,0.55,3.0,-36.08818231908372,60.0
294,3.0,0.55,4.0,-112.33374005346413,41.0
295,3.0,0.55,5.0,-96.96738880769405,48.0
296,3.0,0.55,6.0,-16.96681872845948,41.0
297,3.0,0.55,7.0,-98.49792017271102,60.0
298,3.0,0.55,8.0,-91.45063856703634,56.0
299,3.0,0.55,9.0,-69.97750893973426,37.0
300,4.0,0.01,0.0,212.78712111546912,107.0
301,4.0,0.01,1.0,193.7523549087317,99.0
302,4.0,0.01,2.0,334.38287032428474,165.0
303,4.0,0.01,3.0,297.8482932510698,160.0
304,4.0,0.01,4.0,294.4232599547876,156.0
305,4.0,0.01,5.0,288.09009774796425,149.0
306,4.0,0.01,6.0,321.3986684183344,172.0
307,4.0,0.01,7.0,211.46252193330147,105.0
308,4.0,0.01,8.0,234.84669734726046,119.0
309,4.0,0.01,9.0,298.030368766551,146.0
310,4.0,0.07,0.0,306.76896329572037,168.0
311,4.0,0.07,1.0,302.4672642362013,158.0
312,4.0,0.07,2.0,273.9957605069299,141.0
313,4.0,0.07,3.0,308.1368731094233,164.0
314,4.0,0.07,4.0,185.73156170931182,102.0
315,4.0,0.07,5.0,267.1531398382402,141.0
316,4.0,0.07,6.0,346.77575258044806,175.0
317,4.0,0.07,7.0,280.77499949640935,149.0
318,4.0,0.07,8.0,339.002773964293,181.0
319,4.0,0.07,9.0,258.60581970426864,132.0
320,4.0,0.13,0.0,219.02837096536686,124.0
321,4.0,0.13,1.0,207.45782846333313,122.0
322,4.0,0.13,2.0,214.3573739123109,120.0
323,4.0,0.13,3.0,196.81108382913663,124.0
324,4.0,0.13,4.0,99.18369237158912,106.0
325,4.0,0.13,5.0,240.27826116603975,137.0
326,4.0,0.13,6.0,183.81020022800652,103.0
327,4.0,0.13,7.0,175.26335688794646,97.0
328,4.0,0.13,8.0,228.49317355127138,143.0
329,4.0,0.13,9.0,256.7088193568124,138.0
330,4.0,0.19000000000000003,0.0,44.34924375376725,96.0
331,4.0,0.19000000000000003,1.0,98.39698446506952,80.0
332,4.0,0.19000000000000003,2.0,104.89818557444816,91.0
333,4.0,0.19000000000000003,3.0,100.06661374880932,70.0
334,4.0,0.19000000000000003,4.0,145.33076436547557,116.0
335,4.0,0.19000000000000003,5.0,151.9445999640331,98.0
336,4.0,0.19000000000000003,6.0,103.07140243993926,73.0
337,4.0,0.19000000000000003,7.0,125.52376359835318,134.0
338,4.0,0.19000000000000003,8.0,124.16329335370973,86.0
339,4.0,0.19000000000000003,9.0,215.69082974028134,122.0
340,4.0,0.25,0.0,46.39785113971448,69.0
341,4.0,0.25,1.0,64.18230007858801,124.0
342,4.0,0.25,2.0,57.56580654609285,126.0
343,4.0,0.25,3.0,100.45171519719588,67.0
344,4.0,0.25,4.0,19.176821830002908,81.0
345,4.0,0.25,5.0,67.89138439971136,101.0
346,4.0,0.25,6.0,145.00562845752137,134.0
347,4.0,0.25,7.0,127.44989990544418,103.0
348,4.0,0.25,8.0,83.54904969319757,84.0
349,4.0,0.25,9.0,146.21928638308162,100.0
350,4.0,0.31000000000000005,0.0,29.767531378312555,66.0
351,4.0,0.31000000000000005,1.0,107.52668215922458,107.0
352,4.0,0.31000000000000005,2.0,64.72785596296451,74.0
353,4.0,0.31000000000000005,3.0,64.36458243319065,81.0
354,4.0,0.31000000000000005,4.0,10.078051090559168,76.0
355,4.0,0.31000000000000005,5.0,52.9191425519966,118.0
356,4.0,0.31000000000000005,6.0,69.87459461246473,83.0
357,4.0,0.31000000000000005,7.0,27.81746870590868,98.0
358,4.0,0.31000000000000005,8.0,52.98338794113663,74.0
359,4.0,0.31000000000000005,9.0,88.62768650454672,79.0
360,4.0,0.37000000000000005,0.0,-26.463960078328103,71.0
361,4.0,0.37000000000000005,1.0,22.826245537841167,82.0
362,4.0,0.37000000000000005,2.0,5.390646810957699,63.0
363,4.0,0.37000000000000005,3.0,22.690027121976886,58.0
364,4.0,0.37000000000000005,4.0,-27.66664052270789,40.0
365,4.0,0.37000000000000005,5.0,-30.414096920283917,87.0
366,4.0,0.37000000000000005,6.0,48.4211216081778,65.0
367,4.0,0.37000000000000005,7.0,36.210410518459675,92.0
368,4.0,0.37000000000000005,8.0,-4.825250449327,91.0
369,4.0,0.37000000000000005,9.0,35.56003688031199,75.0
370,4.0,0.43000000000000005,0.0,-35.07283486333034,51.0
371,4.0,0.43000000000000005,1.0,-72.22524634012665,85.0
372,4.0,0.43000000000000005,2.0,-33.23329263370397,60.0
373,4.0,0.43000000000000005,3.0,66.098655252569,85.0
374,4.0,0.43000000000000005,4.0,-60.07843151563282,37.0
375,4.0,0.43000000000000005,5.0,-21.461738483831873,57.0
376,4.0,0.43000000000000005,6.0,20.57735763046803,69.0
377,4.0,0.43000000000000005,7.0,-50.21138312644472,76.0
378,4.0,0.43000000000000005,8.0,-37.95709715462726,54.0
379,4.0,0.43000000000000005,9.0,-21.519506385692505,42.0
380,4.0,0.49000000000000005,0.0,-91.02330704285704,51.0
381,4.0,0.49000000000000005,1.0,-70.0260351970981,43.0
382,4.0,0.49000000000000005,2.0,-63.70583862400674,122.0
383,4.0,0.49000000000000005,3.0,24.082241650672216,50.0
384,4.0,0.49000000000000005,4.0,-89.30209497908658,46.0
385,4.0,0.49000000000000005,5.0,-38.2956526554044,38.0
386,4.0,0.49000000000000005,6.0,-10.674287107089185,53.0
387,4.0,0.49000000000000005,7.0,-72.63808267588178,67.0
388,4.0,0.49000000000000005,8.0,-55.37400345219938,39.0
389,4.0,0.49000000000000005,9.0,-57.03972017983904,50.0
390,4.0,0.55,0.0,-51.934779391689524,20.0
391,4.0,0.55,1.0,-87.74254202259618,40.0
392,4.0,0.55,2.0,-30.89752946939698,71.0
393,4.0,0.55,3.0,-4.62236563730985,70.0
