,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2156.6288216044627,1000.0
1,1.0,0.01,1.0,2126.811265242759,1000.0
2,1.0,0.01,2.0,2133.366447952253,1000.0
3,1.0,0.01,3.0,2119.077404224146,1000.0
4,1.0,0.01,4.0,2144.491654330603,1000.0
5,1.0,0.01,5.0,2152.2632652271536,1000.0
6,1.0,0.01,6.0,2143.061961367745,1000.0
7,1.0,0.01,7.0,2138.3262444377438,1000.0
8,1.0,0.01,8.0,2138.2561278393796,1000.0
9,1.0,0.01,9.0,2122.124892996117,1000.0
10,1.0,0.07,0.0,2106.502692514378,1000.0
11,1.0,0.07,1.0,2117.369017605883,1000.0
12,1.0,0.07,2.0,2107.1565285854967,1000.0
13,1.0,0.07,3.0,2123.169424428153,1000.0
14,1.0,0.07,4.0,2101.0265547537033,1000.0
15,1.0,0.07,5.0,2094.806369455172,1000.0
16,1.0,0.07,6.0,2113.501350786772,1000.0
17,1.0,0.07,7.0,2108.494684149192,1000.0
18,1.0,0.07,8.0,2114.2286926711904,1000.0
19,1.0,0.07,9.0,2116.402568942077,1000.0
20,1.0,0.13,0.0,2057.7602035435784,1000.0
21,1.0,0.13,1.0,2085.361678531252,1000.0
22,1.0,0.13,2.0,2108.448002463781,1000.0
23,1.0,0.13,3.0,2059.151552622598,1000.0
24,1.0,0.13,4.0,2075.66761309135,1000.0
25,1.0,0.13,5.0,2090.6381204800864,1000.0
26,1.0,0.13,6.0,2057.2500819930947,1000.0
27,1.0,0.13,7.0,2072.762603680017,1000.0
28,1.0,0.13,8.0,2096.7384963716204,1000.0
29,1.0,0.13,9.0,2097.511356209408,1000.0
30,1.0,0.19000000000000003,0.0,2026.848828643706,1000.0
31,1.0,0.19000000000000003,1.0,2003.5989994349366,1000.0
32,1.0,0.19000000000000003,2.0,2028.9197225834694,1000.0
33,1.0,0.19000000000000003,3.0,2035.131706405044,1000.0
34,1.0,0.19000000000000003,4.0,1935.3237753207966,1000.0
35,1.0,0.19000000000000003,5.0,2021.195888189484,1000.0
36,1.0,0.19000000000000003,6.0,2011.5584147365685,1000.0
37,1.0,0.19000000000000003,7.0,2012.2065453417567,1000.0
38,1.0,0.19000000000000003,8.0,1695.6920940385992,1000.0
39,1.0,0.19000000000000003,9.0,2035.4961653935825,1000.0
40,1.0,0.25,0.0,1940.7717686639,1000.0
41,1.0,0.25,1.0,1927.2137461904676,1000.0
42,1.0,0.25,2.0,1955.2182985184586,1000.0
43,1.0,0.25,3.0,1992.775511276642,1000.0
44,1.0,0.25,4.0,1935.9898696419323,1000.0
45,1.0,0.25,5.0,1931.5671083890156,1000.0
46,1.0,0.25,6.0,1962.9456909147384,1000.0
47,1.0,0.25,7.0,1951.5462367002413,1000.0
48,1.0,0.25,8.0,1927.9840073720004,1000.0
49,1.0,0.25,9.0,1968.8029465301856,1000.0
50,1.0,0.31000000000000005,0.0,1873.2320957214683,1000.0
51,1.0,0.31000000000000005,1.0,1877.1320933208785,1000.0
52,1.0,0.31000000000000005,2.0,1710.2728056214974,1000.0
53,1.0,0.31000000000000005,3.0,1853.5567488209786,1000.0
54,1.0,0.31000000000000005,4.0,1866.4751087184106,1000.0
55,1.0,0.31000000000000005,5.0,1864.3354738487849,1000.0
56,1.0,0.31000000000000005,6.0,1810.5006344342482,1000.0
57,1.0,0.31000000000000005,7.0,1922.1324688276713,1000.0
58,1.0,0.31000000000000005,8.0,1866.542431912897,1000.0
59,1.0,0.31000000000000005,9.0,1886.3122763987144,1000.0
60,1.0,0.37000000000000005,0.0,-849.4840263079856,1000.0
61,1.0,0.37000000000000005,1.0,1792.4622666015987,1000.0
62,1.0,0.37000000000000005,2.0,1667.780937313464,1000.0
63,1.0,0.37000000000000005,3.0,1749.713357235386,1000.0
64,1.0,0.37000000000000005,4.0,1777.9580871038174,1000.0
65,1.0,0.37000000000000005,5.0,1746.6610417787576,1000.0
66,1.0,0.37000000000000005,6.0,1768.6141759426514,1000.0
67,1.0,0.37000000000000005,7.0,1793.0503357242694,1000.0
