,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1882.7012534597088,1000.0
1,1.0,0.01,1.0,1868.0400624317845,1000.0
2,1.0,0.01,2.0,1876.698872967223,1000.0
3,1.0,0.01,3.0,1872.8824147899795,1000.0
4,1.0,0.01,4.0,1851.9828009726261,1000.0
5,1.0,0.01,5.0,1907.7060533708645,1000.0
6,1.0,0.01,6.0,1911.2579932552107,1000.0
7,1.0,0.01,7.0,1872.5863596421332,1000.0
8,1.0,0.01,8.0,1894.7879304688904,1000.0
9,1.0,0.01,9.0,1885.381046162518,1000.0
10,1.0,0.07,0.0,1884.844172721234,1000.0
11,1.0,0.07,1.0,1886.4498051283008,1000.0
12,1.0,0.07,2.0,1840.1355126257113,1000.0
13,1.0,0.07,3.0,1024.5285919279486,575.0
14,1.0,0.07,4.0,1881.3286835541003,1000.0
15,1.0,0.07,5.0,1904.4214179682676,1000.0
16,1.0,0.07,6.0,1889.434593876118,1000.0
17,1.0,0.07,7.0,1865.0784195509768,1000.0
18,1.0,0.07,8.0,1889.9593852923936,1000.0
19,1.0,0.07,9.0,1882.8881424999272,1000.0
20,1.0,0.13,0.0,1830.4944317409609,1000.0
21,1.0,0.13,1.0,1878.194663301787,1000.0
22,1.0,0.13,2.0,1850.6993635425242,1000.0
23,1.0,0.13,3.0,1859.923703313456,1000.0
24,1.0,0.13,4.0,1873.3087384275714,1000.0
25,1.0,0.13,5.0,1810.5735184266669,1000.0
26,1.0,0.13,6.0,1883.5156456918194,1000.0
27,1.0,0.13,7.0,1826.691939039607,1000.0
28,1.0,0.13,8.0,1562.5339510971535,836.0
29,1.0,0.13,9.0,1864.3587807883014,1000.0
30,1.0,0.19000000000000003,0.0,1854.3187611581307,1000.0
31,1.0,0.19000000000000003,1.0,1799.0494254333607,1000.0
32,1.0,0.19000000000000003,2.0,252.6815808795218,218.0
33,1.0,0.19000000000000003,3.0,1818.1566106441023,1000.0
34,1.0,0.19000000000000003,4.0,1105.9187087677055,623.0
35,1.0,0.19000000000000003,5.0,1314.0933386042598,745.0
36,1.0,0.19000000000000003,6.0,611.9902864128962,398.0
37,1.0,0.19000000000000003,7.0,245.71872306377918,173.0
38,1.0,0.19000000000000003,8.0,1847.742959436022,1000.0
39,1.0,0.19000000000000003,9.0,1899.1221195081816,1000.0
40,1.0,0.25,0.0,1715.1702428725985,1000.0
41,1.0,0.25,1.0,886.9311854449115,534.0
42,1.0,0.25,2.0,1675.437511754164,932.0
43,1.0,0.25,3.0,1767.8928814399987,1000.0
44,1.0,0.25,4.0,304.6401274027594,211.0
45,1.0,0.25,5.0,92.10430130532768,82.0
46,1.0,0.25,6.0,1760.3167295656895,1000.0
47,1.0,0.25,7.0,247.20079332700698,191.0
48,1.0,0.25,8.0,1868.378506562949,1000.0
49,1.0,0.25,9.0,1266.7332657890292,701.0
50,1.0,0.31000000000000005,0.0,75.51137837106944,70.0
51,1.0,0.31000000000000005,1.0,628.1156726329646,401.0
52,1.0,0.31000000000000005,2.0,331.0159916662669,264.0
53,1.0,0.31000000000000005,3.0,189.7930041026848,157.0
54,1.0,0.31000000000000005,4.0,287.41367998126225,202.0
55,1.0,0.31000000000000005,5.0,605.4911949972593,366.0
56,1.0,0.31000000000000005,6.0,243.27073913922504,168.0
57,1.0,0.31000000000000005,7.0,767.1961930207617,471.0
58,1.0,0.31000000000000005,8.0,666.4877412112037,408.0
59,1.0,0.31000000000000005,9.0,345.40837017059675,282.0
60,1.0,0.37000000000000005,0.0,74.8135053249789,71.0
61,1.0,0.37000000000000005,1.0,309.4585891949828,218.0
62,1.0,0.37000000000000005,2.0,852.7752477942704,570.0
63,1.0,0.37000000000000005,3.0,241.21523158122,185.0
64,1.0,0.37000000000000005,4.0,288.6463678620494,203.0
65,1.0,0.37000000000000005,5.0,153.6556702648959,119.0
66,1.0,0.37000000000000005,6.0,237.26543618343567,165.0
67,1.0,0.37000000000000005,7.0,267.73616364671034,204.0
68,1.0,0.37000000000000005,8.0,224.57467656646622,202.0
69,1.0,0.37000000000000005,9.0,74.64577549332898,82.0
70,1.0,0.43000000000000005,0.0,37.751439609339286,51.0
71,1.0,0.43000000000000005,1.0,378.3367184649178,307.0
72,1.0,0.43000000000000005,2.0,114.40439822967892,131.0
73,1.0,0.43000000000000005,3.0,117.63717716956307,130.0
74,1.0,0.43000000000000005,4.0,873.0146938117832,578.0
75,1.0,0.43000000000000005,5.0,42.139266617174144,57.0
76,1.0,0.43000000000000005,6.0,557.6281273741624,384.0
77,1.0,0.43000000000000005,7.0,547.4899009978035,398.0
78,1.0,0.43000000000000005,8.0,75.06359645084012,76.0
79,1.0,0.43000000000000005,9.0,139.21742718138557,122.0
80,1.0,0.49000000000000005,0.0,37.85506294074003,60.0
81,1.0,0.49000000000000005,1.0,326.66394485004275,271.0
82,1.0,0.49000000000000005,2.0,84.98284779379901,119.0
83,1.0,0.49000000000000005,3.0,239.3725074427348,189.0
84,1.0,0.49000000000000005,4.0,904.5130731497775,601.0
85,1.0,0.49000000000000005,5.0,31.806262393387442,42.0
86,1.0,0.49000000000000005,6.0,191.37245495824027,169.0
87,1.0,0.49000000000000005,7.0,426.2275554177322,321.0
88,1.0,0.49000000000000005,8.0,351.15056529670255,267.0
89,1.0,0.49000000000000005,9.0,283.0524633927125,207.0
90,1.0,0.55,0.0,26.05195467183512,45.0
91,1.0,0.55,1.0,147.84262737232348,154.0
92,1.0,0.55,2.0,12.567448743247951,46.0
93,1.0,0.55,3.0,125.23592240591097,129.0
94,1.0,0.55,4.0,143.68097294777544,147.0
95,1.0,0.55,5.0,18.79398812472209,43.0
96,1.0,0.55,6.0,96.77569304042117,96.0
97,1.0,0.55,7.0,755.0067401803535,554.0
