,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1275.3591045785797,1000.0
1,1.0,0.01,1.0,1293.4292224372475,1000.0
2,1.0,0.01,2.0,1293.6841166452432,1000.0
3,1.0,0.01,3.0,1296.140962020756,1000.0
4,1.0,0.01,4.0,769.0712655545212,592.0
5,1.0,0.01,5.0,1298.7643205733184,1000.0
6,1.0,0.01,6.0,414.7616822401469,344.0
7,1.0,0.01,7.0,1294.249008630075,1000.0
8,1.0,0.01,8.0,1303.84865012917,1000.0
9,1.0,0.01,9.0,1306.8469399934402,1000.0
10,1.0,0.07,0.0,127.89537948694488,137.0
11,1.0,0.07,1.0,1284.2285339034788,1000.0
12,1.0,0.07,2.0,1276.9990040351113,1000.0
13,1.0,0.07,3.0,1272.6961559585689,1000.0
14,1.0,0.07,4.0,723.6491729867848,609.0
15,1.0,0.07,5.0,520.3042845671444,415.0
16,1.0,0.07,6.0,310.55862933387107,278.0
17,1.0,0.07,7.0,1295.0103141249201,1000.0
18,1.0,0.07,8.0,1283.744627646156,1000.0
19,1.0,0.07,9.0,1298.6359308648243,1000.0
20,1.0,0.13,0.0,122.42289008731314,125.0
21,1.0,0.13,1.0,1284.9296976062178,1000.0
22,1.0,0.13,2.0,1294.3408529000299,1000.0
23,1.0,0.13,3.0,1291.1227803627553,1000.0
24,1.0,0.13,4.0,1285.8350297905272,1000.0
25,1.0,0.13,5.0,835.6295630765744,652.0
26,1.0,0.13,6.0,1276.9556040231982,1000.0
27,1.0,0.13,7.0,680.9388350720619,533.0
28,1.0,0.13,8.0,1273.7789451859644,1000.0
29,1.0,0.13,9.0,1243.9710459569033,978.0
30,1.0,0.19000000000000003,0.0,117.43142297695886,124.0
31,1.0,0.19000000000000003,1.0,159.66617941080767,150.0
32,1.0,0.19000000000000003,2.0,769.2541911336812,606.0
33,1.0,0.19000000000000003,3.0,1268.4984226283486,1000.0
34,1.0,0.19000000000000003,4.0,1243.0661916150348,1000.0
35,1.0,0.19000000000000003,5.0,1276.4672308512381,1000.0
36,1.0,0.19000000000000003,6.0,1300.5859087140489,1000.0
37,1.0,0.19000000000000003,7.0,1284.2642668510816,1000.0
38,1.0,0.19000000000000003,8.0,1261.49396093822,1000.0
39,1.0,0.19000000000000003,9.0,807.4204780991931,639.0
40,1.0,0.25,0.0,350.77244134071225,295.0
41,1.0,0.25,1.0,692.8246462317256,533.0
42,1.0,0.25,2.0,689.8087178030037,547.0
43,1.0,0.25,3.0,314.5945366505548,309.0
44,1.0,0.25,4.0,767.363750265773,616.0
45,1.0,0.25,5.0,178.79139826219762,170.0
46,1.0,0.25,6.0,365.1285569360698,321.0
47,1.0,0.25,7.0,531.2337593287521,445.0
48,1.0,0.25,8.0,1011.8463210315895,788.0
49,1.0,0.25,9.0,234.62600775391184,220.0
50,1.0,0.31000000000000005,0.0,153.7603327787947,158.0
51,1.0,0.31000000000000005,1.0,327.245459689635,280.0
52,1.0,0.31000000000000005,2.0,442.22701154284005,350.0
53,1.0,0.31000000000000005,3.0,677.729220220288,529.0
54,1.0,0.31000000000000005,4.0,869.1677670315694,700.0
55,1.0,0.31000000000000005,5.0,302.5628733426056,276.0
56,1.0,0.31000000000000005,6.0,1151.7010955413934,945.0
57,1.0,0.31000000000000005,7.0,331.28611144747265,283.0
58,1.0,0.31000000000000005,8.0,770.6469922249598,638.0
59,1.0,0.31000000000000005,9.0,449.67359174483863,362.0
60,1.0,0.37000000000000005,0.0,104.83677748170157,107.0
61,1.0,0.37000000000000005,1.0,1275.8716024939931,1000.0
62,1.0,0.37000000000000005,2.0,955.1113116013075,772.0
63,1.0,0.37000000000000005,3.0,110.78872211041016,125.0
64,1.0,0.37000000000000005,4.0,54.576755001209676,72.0
65,1.0,0.37000000000000005,5.0,694.3727762223061,576.0
66,1.0,0.37000000000000005,6.0,1276.3661440300566,1000.0
67,1.0,0.37000000000000005,7.0,290.80289935653855,231.0
68,1.0,0.37000000000000005,8.0,323.64685248328897,285.0
69,1.0,0.37000000000000005,9.0,178.21347714569856,169.0
70,1.0,0.43000000000000005,0.0,117.84911123216443,126.0
71,1.0,0.43000000000000005,1.0,267.4613859817691,220.0
72,1.0,0.43000000000000005,2.0,274.7706229181349,240.0
73,1.0,0.43000000000000005,3.0,341.3451469570864,298.0
74,1.0,0.43000000000000005,4.0,60.4118320142079,80.0
75,1.0,0.43000000000000005,5.0,158.65201648601214,155.0
76,1.0,0.43000000000000005,6.0,222.28171156432654,221.0
77,1.0,0.43000000000000005,7.0,214.10226603390765,204.0
78,1.0,0.43000000000000005,8.0,262.89528454812535,242.0
79,1.0,0.43000000000000005,9.0,294.32298852350505,261.0
80,1.0,0.49000000000000005,0.0,89.58528932338959,110.0
81,1.0,0.49000000000000005,1.0,61.252045759414614,80.0
82,1.0,0.49000000000000005,2.0,201.13485725857026,183.0
83,1.0,0.49000000000000005,3.0,158.25424606107117,157.0
84,1.0,0.49000000000000005,4.0,54.909697677590884,75.0
85,1.0,0.49000000000000005,5.0,224.18592773543787,215.0
86,1.0,0.49000000000000005,6.0,164.6574865527873,182.0
87,1.0,0.49000000000000005,7.0,102.98065224733728,121.0
88,1.0,0.49000000000000005,8.0,110.0735722701429,120.0
89,1.0,0.49000000000000005,9.0,66.1758867784738,88.0
90,1.0,0.55,0.0,91.78874412233563,112.0
91,1.0,0.55,1.0,62.61461310383311,73.0
92,1.0,0.55,2.0,440.33176587466005,396.0
93,1.0,0.55,3.0,122.41504965397326,125.0
94,1.0,0.55,4.0,56.86111837262433,74.0
95,1.0,0.55,5.0,262.5556300629978,233.0
96,1.0,0.55,6.0,141.59468854242004,154.0
97,1.0,0.55,7.0,152.51880622666795,160.0
98,1.0,0.55,8.0,177.0982018982977,182.0
99,1.0,0.55,9.0,76.9956530651034,95.0
100,2.0,0.01,0.0,1315.3493136325997,1000.0
101,2.0,0.01,1.0,1304.2026515339458,1000.0
102,2.0,0.01,2.0,1303.1775370487085,1000.0
103,2.0,0.01,3.0,212.46915016496496,187.0
104,2.0,0.01,4.0,1275.2576877412357,1000.0
105,2.0,0.01,5.0,728.868616959815,598.0
106,2.0,0.01,6.0,1305.3273844446157,1000.0
107,2.0,0.01,7.0,1107.7130858198434,874.0
108,2.0,0.01,8.0,1292.9608752705244,1000.0
109,2.0,0.01,9.0,1312.4182251747043,1000.0
110,2.0,0.07,0.0,1307.7720448323817,1000.0
111,2.0,0.07,1.0,202.5725388837236,184.0
112,2.0,0.07,2.0,1272.4238896261304,1000.0
113,2.0,0.07,3.0,1280.4403663918347,1000.0
114,2.0,0.07,4.0,1306.8757974341424,1000.0
115,2.0,0.07,5.0,1291.1566247387454,1000.0
116,2.0,0.07,6.0,1275.1879508274287,1000.0
117,2.0,0.07,7.0,1278.1677874946326,1000.0
118,2.0,0.07,8.0,1306.6087264358066,1000.0
119,2.0,0.07,9.0,1154.9928850784927,877.0
120,2.0,0.13,0.0,1294.2224959342566,1000.0
121,2.0,0.13,1.0,708.0581442128314,564.0
122,2.0,0.13,2.0,1281.0315141250685,1000.0
123,2.0,0.13,3.0,1279.3374466643,1000.0
124,2.0,0.13,4.0,1323.7900231619205,1000.0
125,2.0,0.13,5.0,276.919282707393,248.0
126,2.0,0.13,6.0,591.2648356770806,489.0
127,2.0,0.13,7.0,558.0414393601823,453.0
128,2.0,0.13,8.0,1291.734802451385,1000.0
129,2.0,0.13,9.0,554.937947446917,448.0
130,2.0,0.19000000000000003,0.0,1292.9436803417775,1000.0
131,2.0,0.19000000000000003,1.0,258.39545568624453,220.0
132,2.0,0.19000000000000003,2.0,466.3000751362124,396.0
133,2.0,0.19000000000000003,3.0,201.90547078536474,200.0
134,2.0,0.19000000000000003,4.0,59.67228536082257,84.0
135,2.0,0.19000000000000003,5.0,310.05296415597695,265.0
136,2.0,0.19000000000000003,6.0,284.9687506228147,249.0
137,2.0,0.19000000000000003,7.0,1132.372490526017,910.0
138,2.0,0.19000000000000003,8.0,127.27462190354709,131.0
139,2.0,0.19000000000000003,9.0,224.2230215564632,205.0
140,2.0,0.25,0.0,71.49113664011384,89.0
141,2.0,0.25,1.0,263.29746923257335,237.0
142,2.0,0.25,2.0,225.37422543711727,211.0
143,2.0,0.25,3.0,450.374705014161,383.0
144,2.0,0.25,4.0,587.4156613507512,485.0
145,2.0,0.25,5.0,609.283355017229,483.0
146,2.0,0.25,6.0,327.94761155883316,294.0
147,2.0,0.25,7.0,1277.4098206611088,1000.0
148,2.0,0.25,8.0,124.28422884301835,124.0
149,2.0,0.25,9.0,780.418916576964,612.0
150,2.0,0.31000000000000005,0.0,56.78273338931467,77.0
151,2.0,0.31000000000000005,1.0,923.49074528442,710.0
152,2.0,0.31000000000000005,2.0,1273.962742202537,1000.0
153,2.0,0.31000000000000005,3.0,324.5676853992845,284.0
154,2.0,0.31000000000000005,4.0,162.80592281676218,163.0
155,2.0,0.31000000000000005,5.0,280.6128327326369,258.0
156,2.0,0.31000000000000005,6.0,52.45448248016328,81.0
157,2.0,0.31000000000000005,7.0,329.648440581077,287.0
158,2.0,0.31000000000000005,8.0,123.42126013267989,121.0
159,2.0,0.31000000000000005,9.0,337.65789679915906,283.0
160,2.0,0.37000000000000005,0.0,39.19888754702697,57.0
161,2.0,0.37000000000000005,1.0,283.318052245937,240.0
162,2.0,0.37000000000000005,2.0,434.21654947726347,359.0
163,2.0,0.37000000000000005,3.0,630.4288984581872,508.0
164,2.0,0.37000000000000005,4.0,161.60868620131805,164.0
165,2.0,0.37000000000000005,5.0,176.16379900076572,167.0
166,2.0,0.37000000000000005,6.0,778.3490897338561,625.0
167,2.0,0.37000000000000005,7.0,114.4210826293347,123.0
168,2.0,0.37000000000000005,8.0,136.38838092795777,135.0
169,2.0,0.37000000000000005,9.0,432.5812741719783,371.0
170,2.0,0.43000000000000005,0.0,49.98190005184006,69.0
171,2.0,0.43000000000000005,1.0,171.98757255077362,158.0
172,2.0,0.43000000000000005,2.0,214.4422366892104,195.0
173,2.0,0.43000000000000005,3.0,271.87560671063693,252.0
174,2.0,0.43000000000000005,4.0,173.05993828930514,176.0
175,2.0,0.43000000000000005,5.0,179.15103395078768,193.0
176,2.0,0.43000000000000005,6.0,785.1761468668192,678.0
177,2.0,0.43000000000000005,7.0,277.8281045127587,243.0
178,2.0,0.43000000000000005,8.0,115.16892560040287,115.0
179,2.0,0.43000000000000005,9.0,120.13551669310255,122.0
180,2.0,0.49000000000000005,0.0,36.600328675907804,58.0
181,2.0,0.49000000000000005,1.0,164.78902581472357,151.0
182,2.0,0.49000000000000005,2.0,202.13109251244168,186.0
183,2.0,0.49000000000000005,3.0,249.12113512429642,247.0
184,2.0,0.49000000000000005,4.0,53.3992701557072,83.0
185,2.0,0.49000000000000005,5.0,165.7975943345591,162.0
186,2.0,0.49000000000000005,6.0,260.5519741153403,244.0
187,2.0,0.49000000000000005,7.0,326.32481325593835,282.0
188,2.0,0.49000000000000005,8.0,216.15298719809653,195.0
189,2.0,0.49000000000000005,9.0,137.75892522853974,131.0
190,2.0,0.55,0.0,33.40738617069292,56.0
191,2.0,0.55,1.0,109.20898645469424,114.0
192,2.0,0.55,2.0,211.37281052503386,199.0
193,2.0,0.55,3.0,255.2409934737152,249.0
194,2.0,0.55,4.0,8.061587271768076,46.0
195,2.0,0.55,5.0,93.2953098149228,110.0
196,2.0,0.55,6.0,212.32189561687846,228.0
197,2.0,0.55,7.0,157.96238528990943,158.0
198,2.0,0.55,8.0,63.705076312238816,75.0
199,2.0,0.55,9.0,101.9064203162634,110.0
200,3.0,0.01,0.0,1295.972637592029,1000.0
201,3.0,0.01,1.0,1303.187365041158,1000.0
202,3.0,0.01,2.0,824.5782340533551,632.0
203,3.0,0.01,3.0,729.8910648629317,571.0
204,3.0,0.01,4.0,1292.775830415805,1000.0
205,3.0,0.01,5.0,1269.1832788438478,1000.0
